id,created_at,text,retweet_count
1244842322317258754,2020-03-31 04:21:52,"The primary results this election season have highlighted the extraordinary, sustained political power of older Ame… https://t.co/HmjxEnWShO",3
1244839406416035840,2020-03-31 04:10:17,Losing sleep due to anxiety over COVID-19? Here are some tips from experts to help you get your rest. https://t.co/DnKelEbhcZ,7
1244836873241010187,2020-03-31 04:00:13,"From the White House to the county courthouse, the coronavirus pandemic has drastically upended the 2020 elections.… https://t.co/PmqfOqIxzE",7
1244833630423330819,2020-03-31 03:47:20,The NCAA will permit spring sport athletes who had their seasons shortened by the coronavirus outbreak to have an a… https://t.co/Nuywk9dqC6,10
1244830341946376192,2020-03-31 03:34:16,"Some Instacart workers went on strike over demands for protections amid the coronavirus pandemic, but the company s… https://t.co/1Aeh87UAka",5
1244827804174352385,2020-03-31 03:24:10,Federal prosecutors in New York say R. Kelly should stay behind bars despite the coronavirus spreading in the count… https://t.co/khXEtniVGn,12
1244824535473573888,2020-03-31 03:11:11,See a nonessential business staying open? Even your own employer? Chicago wants you to call 311. https://t.co/WiXIVgxBx7,18
1244821778876321798,2020-03-31 03:00:14,Roughly 115 Illinois National Guard members spent the past week testing first responders and health care workers fo… https://t.co/IU47QYm5e4,15
1244819461129060353,2020-03-31 02:51:01,Social distancing restrictions are contributing to rapid drops in the numbers of fevers — a signal symptom of most… https://t.co/ClCYkNhRHt,17
1244816487908610050,2020-03-31 02:39:12,"The number of confirmed coronavirus cases in Illinois climbed to more than 5,000 as work began on converting McCorm… https://t.co/C4NUE55otE",20
1244813043328057344,2020-03-31 02:25:31,More than 800 Chicago police employees — about 6% of the entire department — were on sick leave Monday as the coron… https://t.co/ngWxItl2Br,42
1244810842757087239,2020-03-31 02:16:47,"In our age of social distancing, it's easy to lose touch with friends and family. Here are some creative tips for s… https://t.co/jj2K4lgc7W",2
1244806710293942272,2020-03-31 02:00:21,Chef Rick Bayless has partnered with US Foods to stock the pantries of laid-off restaurant workers — with help from… https://t.co/JZLmXF7bFU,48
1244801673152868352,2020-03-31 01:40:20,"The bride wore white. The cat wore a bowtie. The guests wore pretty much whatever they wanted.

The coronavirus shu… https://t.co/8ZFBDZAK7a",9
1244798417173458945,2020-03-31 01:27:24,The Cook County medical examiner’s office is conducting additional testing on an infant who public health officials… https://t.co/N0JOb4tNwc,6
1244795823348736000,2020-03-31 01:17:06,"In a new PSA, Mayor Lori Lightfoot shows off her comic chops to try to get you to ""stay home, save lives."" https://t.co/le5md49Nb4",15
1244794962610446336,2020-03-31 01:13:40,Airbnb is extending guests' refund window through May and pledging $250 million to its hosts to help cover cancella… https://t.co/dHX4WoWGmb,3
1244791621457231874,2020-03-31 01:00:24,"A Chicago-area company has a new rapid coronavirus test that delivers results in minutes. They can produce 50,000 e… https://t.co/aPNW17DSOz",18
1244788232337920003,2020-03-31 00:46:56,"We now have over 1,300 Chicago-area restaurants in our database of local meal pickup and delivery options. View the… https://t.co/Z4vzUlIDOn",18
1244785621798924288,2020-03-31 00:36:33,"A Skokie couple who immigrated decades ago from Ukraine to begin a new life together in America have died, just hou… https://t.co/tjXoxea8t7",36
1244780587073798146,2020-03-31 00:16:33,7 residents at a retirement community in Carol Stream have tested positive for COVID-19 https://t.co/EsKDsX05fS,13
1244777385901219840,2020-03-31 00:03:50,"Illinois is making some progress toward flattening the curve, but the worst still lies ahead, officials say. Plus:… https://t.co/iqcnhpQrIf",5
1244773363983269888,2020-03-30 23:47:51,Gap and Kohl’s joined Macy’s in saying they will furlough tens of thousands of employees at stores that remain clos… https://t.co/dt4e27ProB,14
1244770113095643142,2020-03-30 23:34:56,Mayor Lori Lightfoot has seen the memes online that depict her in Chicago's parks and streets. And she’s a fan. https://t.co/2f427cAxlY,48
1244767519807877121,2020-03-30 23:24:38,"Illinois school closures during the coronavirus shutdown have revealed a stark digital divide among students, as sp… https://t.co/QfvJ1r1HYy",13
1244767200105369602,2020-03-30 23:23:21,"RT @HeidiStevens13: The bride wore white. The cat wore a bowtie. The guests wore pretty much whatever they wanted to wear.

In the age of c…",3
1244764267741577216,2020-03-30 23:11:42,"Rations of high-demand goods, shoppers in masks and reminders to keep your distance. This is the brave new world of… https://t.co/XXyZG14WnS",6
1244761088249548800,2020-03-30 22:59:04,Gov. J.B. Pritzker said Monday that a shipment of masks and medical supplies sent to Illinois by the White House “w… https://t.co/WixdiXPYXj,92
1244760955696885766,2020-03-30 22:58:33,"Chicago Public Schools aims to deliver 100,000 digital devices to students at home during the coronavirus shutdown… https://t.co/2bl6KSDbEZ",12
1244757833679323141,2020-03-30 22:46:08,"A fifth resident of a Willowbrook nursing home has died from coronavirus-related illness, officials said. https://t.co/ys8WQm5UFK",9
1244755947949641734,2020-03-30 22:38:39,"We must be vaccinated against politics if we’re going to beat coronavirus, writes columnist Ron Grossman. https://t.co/GGX7nsWAzC",4
1244750219792826368,2020-03-30 22:15:53,"“Your city needs you.""

Mayor Lightfoot called on the city’s residents to volunteer their time and help respond to… https://t.co/0Tv3aPBVRK",12
1244746812117876736,2020-03-30 22:02:20,The Trump administration has ruled that gun shops are considered “essential” businesses that should remain open ami… https://t.co/WrkV0j8WD2,17
1244744525555347468,2020-03-30 21:53:15,RT @royalpratt: The Chicago Police Board is announcing three finalists for police superintendent on Wednesday. Here's our February story on…,8
1244743704352612359,2020-03-30 21:49:59,Mayor Lori Lightfoot has issued an executive order giving herself extraordinary powers to deal with the coronavirus… https://t.co/woYfpJ3LbJ,15
1244742101734166530,2020-03-30 21:43:37,The Cubs' Anthony Rizzo says he wants a different style of baseball when the season resumes in the wake of the coro… https://t.co/d8yPc8ppKg,5
1244738707724349442,2020-03-30 21:30:08,"Exactly 100 years after its inaugural performance, the Civic Orchestra of Chicago played its anniversary concert —… https://t.co/62V6TsvzbP",6
1244734644949565440,2020-03-30 21:14:00,Watch live: President Trump and the coronavirus task force are sharing the latest updates in the U.S. battle agains… https://t.co/nzO5bDmhLo,2
1244732958025682945,2020-03-30 21:07:17,Federal prosecutors in New York say the coronavirus threat is no reason to grant bond to R. Kelly as he awaits tria… https://t.co/fHgYAAPeA1,3
1244729821936132096,2020-03-30 20:54:50,Officials at a senior living development in Wilmette reported that a resident has tested positive for the coronavir… https://t.co/BO1jWgeA7g,5
1244726750015377412,2020-03-30 20:42:37,Oak Park and River Forest High School staff responded to a call for protective equipment for doctors by donating mo… https://t.co/kjQ9XhU2Ir,15
1244723094347972608,2020-03-30 20:28:06,President Trump is expected to relax Obama-era vehicle mileage standards and raise the ceiling on damaging fossil f… https://t.co/NUfICKXI5U,15
1244721538324201473,2020-03-30 20:21:55,Chef Rick Bayless has partnered with US Foods to provide food and income to unemployed restaurant workers. https://t.co/zPXNA3QOgw,59
1244717664662142981,2020-03-30 20:06:31,"Need some afternoon music? Relive Sunday night's ""Living Room Concert for America"" all-star musical fundraiser feat… https://t.co/hhzqqfVQSr",0
1244716331041161216,2020-03-30 20:01:13,"Update: Illinois’ known coronavirus case count climbed by 461, including another eight deaths, officials announced.… https://t.co/iNDEwOi1tQ",5
1244712480791822337,2020-03-30 19:45:55,"Illinois passes 5,000 known coronavirus cases as state officials announce 460 more infections, 7 more deaths. 72 pe… https://t.co/6RPN1JhJtx",20
1244711799087419392,2020-03-30 19:43:13,"Former Chicago Bears offensive coordinator Mark Helfrich and his wife, Megan, recently sold their 5-bedroom Cape Co… https://t.co/1Px9w1Eq7A",2
1244708956892790784,2020-03-30 19:31:55,Illinois’ Department of Children and Family Services is working to protect its frontline workers during the coronav… https://t.co/NoTB6wIVPE,2
1244708956854980608,2020-03-30 19:31:55,Watch live as Gov. J.B. Pritzker and state health officials share updates on the coronavirus outbreak in Illinois https://t.co/oupcv0Rv4r,2
1244704896231903235,2020-03-30 19:15:47,Chicago Mayor Lori Lightfoot has seen the internet memes that depict her in parks and streets enforcing Illinois' s… https://t.co/xRotFUGHc2,20
1244704647899746305,2020-03-30 19:14:48,"A 21-year-old man was shot in the face while riding in a vehicle on Lake Shore Drive, Chicago police say https://t.co/iskhqDQe4f",1
1244700930509078528,2020-03-30 19:00:01,It's a virus-specific approach to the kind of pop-star do-gooder-ism that in previous crises led to a telethon (lik… https://t.co/RmlIXe7jMO,0
1244699173884235778,2020-03-30 18:53:03,A new analysis says premiums could increase as much as 40% next year if the pandemic results in millions of America… https://t.co/XEdeuqcUol,8
1244699167538249733,2020-03-30 18:53:01,"A pastor with Calvary Church Naperville has died after testing positive for COVID-19 last week, the church's lead p… https://t.co/4YOCEy4Knv",10
1244691234347679745,2020-03-30 18:21:30,"Soon after Mayor Lori Lightfoot shut down Chicago's parks and beaches, memes took off on social media depicting her… https://t.co/OgGGWxEQif",41
1244688197264818181,2020-03-30 18:09:26,President Trump approved Illinois’ request for upfront federal funding for state National Guard members who have be… https://t.co/IEaY4eMfIT,10
1244687283871252481,2020-03-30 18:05:48,Watch live: Chicago Mayor Lori Lightfoot discusses CPS remote learning https://t.co/e8kNcrt9HZ,4
1244685852653031424,2020-03-30 18:00:07,The Singer Laren museum east of Amsterdam says “Spring Garden” by the Dutch master was taken in the early hours of… https://t.co/EGh46ZZsuM,1
1244685850799230977,2020-03-30 18:00:06,"The story of Nick Foles’ return to football is one of several in his 2018 book, co-written with author Joshua Coole… https://t.co/t8Zu9DBL4D",2
1244683420715945984,2020-03-30 17:50:27,"As classes move online during the coronavirus shutdown, many students in Illinois don’t have access to high-speed i… https://t.co/EmBFg72e4d",19
1244680571730759680,2020-03-30 17:39:08,"A statewide ban on rent regulations means that Chicago doesn’t have the authority to enact a rent freeze, city offi… https://t.co/zRH4a1TBU1",12
1244679308083441665,2020-03-30 17:34:06,"CPS indicated its plans will include both digital and non-digital learning materials for students, and officials ha… https://t.co/hr3YC83x6V",6
1244677458441523200,2020-03-30 17:26:45,Follow our daily coronavirus live blog to hear what’s happening Monday with COVID-19 in the Chicago area (Note: We'… https://t.co/igOjSnw0Nq,4
1244673334182391811,2020-03-30 17:10:22,Chicago Public Schools will officially begin remote learning on April 13 — a strong indicator that classrooms will… https://t.co/zwmwTrzvT9,29
1244670495020199941,2020-03-30 16:59:05,A West Loop yoga studio has been issued a violation notice after Chicago disagreed with its contention that it was… https://t.co/um5HJjjMIG,7
1244668288623353861,2020-03-30 16:50:19,"The company that owns and operates the Dakota Access pipeline, Energy Transfer, has filed paperwork with the commer… https://t.co/ZMCabF3yo5",5
1244665477923778560,2020-03-30 16:39:09,"The fierce tribalism that has characterized debates over immigration, taxes and health care is now coloring policy-… https://t.co/AlDKZfKSx7",2
1244661903206612993,2020-03-30 16:24:57,"While you'll have to wait for whatever money you might be eligible for, now is the time to prep your finances and p… https://t.co/tLOAOWCrjq",5
1244658274428993536,2020-03-30 16:10:31,"Macy’s said Monday it will furlough a majority of its 130,000 workers as it transitions to an ‘’absolute minimum wo… https://t.co/AbpFLJUZLS",8
1244655680872742913,2020-03-30 16:00:13,"Tokyo organizers said Monday the opening ceremony will take place on July 23, 2021 — almost exactly one year after… https://t.co/GLuliaK1vm",6
1244655388781424641,2020-03-30 15:59:03,"RT @briancassella: ""In a sign that this mission is a quintessential Chicago one, the troops leave carrying their N95 masks — which many wil…",41
1244654537320943617,2020-03-30 15:55:40,RT @arielfab: UPDATE: Chicago Department of Housing says @chicagosmayor can't enact a rent freeze — which residents and politicians are cal…,237
1244652931221241857,2020-03-30 15:49:17,"Netflix has a tiger tale that has punched into the zeitgeist with “Tiger King,” stocked with a cast of real-life bi… https://t.co/4fpQvRi7Wi",3
1244648125706444804,2020-03-30 15:30:12,"When there’s trouble and you give people a path they can go down to help, Chicagoans rush in, writes @RexHuppke https://t.co/wy5UfQktht",5
1244645180109660161,2020-03-30 15:18:29,Chicagoans are working together to pressure rental companies and landlords into forgoing rent charges or evictions… https://t.co/rTfyoprz5Y,18
1244642509185310721,2020-03-30 15:07:53,"“We view this as a big, big problem and we don’t want to see people dumped in southern Florida right now,"" Florida… https://t.co/NNXTpaGes6",9
1244639789573386247,2020-03-30 14:57:04,"At least six of Spain's 17 regions were at their limit of ICU beds and three more were close to it, authorities sai… https://t.co/ODiCjUMmQA",6
1244636850016436225,2020-03-30 14:45:23,"Like all Illinois high schools, Guerin’s spring sports have been sidelined indefinitely due to the coronavirus pand… https://t.co/Wmtn0PyLOb",0
1244633877462777856,2020-03-30 14:33:35,Illinois colleges continue to court prospective students despite the uncertainty over the coronavirus pandemic. Som… https://t.co/sv8citsWYv,3
1244631330345943040,2020-03-30 14:23:27,"It's up to CPS and its educators to ensure 2020 doesn’t devolve into a lost school year for the city’s children, wr… https://t.co/BITF6JW81E",2
1244626264331358208,2020-03-30 14:03:20,"Believe it or not, they still make novelizations of movies. And they're not all bad. @borrelli talks with some Chic… https://t.co/7dZFilmWlq",2
1244616938879438848,2020-03-30 13:26:16,"For the first time, the Illinois National Guard has been mobilized primarily to fight a medical issue. Because of t… https://t.co/tecpP8tWtq",13
1244614237261107201,2020-03-30 13:15:32,The news media have struggled with how to handle President Trump's campaign rally-style briefings on the coronaviru… https://t.co/gbVaF2L8bc,5
1244611021140111361,2020-03-30 13:02:45,"This 6,500-square-foot Northfield home has seven bedrooms, eight bathrooms, two kitchens, a library, gym and a stea… https://t.co/JPQWmEKFrO",3
1244605521698664448,2020-03-30 12:40:54,"Cook County Board President Toni Preckwinkle has closed all public buildings, nature centers, campgrounds, public r… https://t.co/HJOFl6ugCW",16
1244602834596888576,2020-03-30 12:30:14,Check back here frequently today for all the coronavirus in Illinois updates https://t.co/kyc7T8A8sg,2
1244599780073975810,2020-03-30 12:18:05,Is coronavirus the end of the open office plan? https://t.co/f3xvI08moH,17
1244595261684551680,2020-03-30 12:00:08,"Good morning, Chicago. Here are some top stories to start your day:
-Inside the Illinois National Guard’s coronavir… https://t.co/qBNhct1efe",1
1244587318360649728,2020-03-30 11:28:34,President Donald Trump extended the voluntary national shutdown until April 30 as the coronavirus continues to spre… https://t.co/gWwZg9i80T,8
1244584380422635521,2020-03-30 11:16:54,More than 90% of the state’s confirmed cases and deaths have come from Chicago and its collar counties. But officia… https://t.co/aIFye1UDaf,4
1244581082391031808,2020-03-30 11:03:47,"New COVID-19 cases reported in Illinois topped 1,000 for the first time, state officials said Sunday, warning that… https://t.co/rKlcUxpfY5",9
1244575828106784774,2020-03-30 10:42:55,A residential building fire in Little Village spread to three nearby buildings early Monday and left 10 people with… https://t.co/iSLIB9DLNZ,1
1244572622492442626,2020-03-30 10:30:10,"A 21-year-old man was shot in the face while riding in a vehicle on Lake Shore Drive, Chicago police say https://t.co/s7khXc0lUn",4
1244568239650344960,2020-03-30 10:12:45,"Anthony Guglielmi, the top spokesman for the Chicago Police Department, is resigning to take a similar job in Virgi… https://t.co/s7P5xGV1iw",4
1244565498202918912,2020-03-30 10:01:52,Losing sleep due to anxiety over COVID-19? Here are some tips from experts to help you get your rest. https://t.co/N0lvAyvPcr,7
1244452830800420864,2020-03-30 02:34:10,How to help Chicago independent movie theaters right now — and stream new Siskel Film Center offerings at home https://t.co/0VhelMHnU9,8
1244445428873134081,2020-03-30 02:04:45,"The White House's coronavirus press briefings are worth watching — if Dr. Fauci is there, writes columnist @cptime. https://t.co/tEv8BiiR7F",15
1244437667439431681,2020-03-30 01:33:55,"The Bulls and White Sox will commit $200,000 to support coronavirus relief efforts in Chicago, the teams announced. https://t.co/td8mycXB24",31
1244429794407743488,2020-03-30 01:02:38,"Netflix’s hit show ""Love is Blind"" is heading to Chicago for Season 2, and casting is underway. https://t.co/naU2rGfl9G",7
1244423176861487104,2020-03-30 00:36:20,"In the coming weeks, America might have to decide what’s more important — saving lives or getting the stock market… https://t.co/iLFy9hhnym",20
1244420588447436800,2020-03-30 00:26:03,"What does the coronavirus mean for workplaces? The health crisis could change the shape of the American office, wri… https://t.co/U6h5WDTosa",6
1244417907783761920,2020-03-30 00:15:24,"Will the coronavirus create a baby boom — or a divorce boom? Here's what experts think, plus their tips for couples… https://t.co/Oifi3VqWoh",20
1244414807396233221,2020-03-30 00:03:04,A lot of us may be finding ourselves staying home more than usual these days. We need help navigating our new telec… https://t.co/jVgQzAl5A9,2
1244411540150902789,2020-03-29 23:50:05,"New COVID-19 cases reported in Illinois topped 1,000 for the first time, state officials said Sunday, warning that… https://t.co/4lNGk5IA9s",19
1244408170740580353,2020-03-29 23:36:42,Small-town Illinois hasn't yet felt the same impact of the coronavirus as the Chicago area. But officials recognize… https://t.co/7IPksJaW6S,16
1244402659341238272,2020-03-29 23:14:48,"In a demanding job during an unprecedented time, Dr. Allison Arwady has become the voice of reason, empathy and ins… https://t.co/FGzM0HxUwC",19
1244399905210347520,2020-03-29 23:03:51,"Maywood’s John Prine has coronavirus and is in critical condition, his family says on Twitter https://t.co/ZgaZIC924X",22
1244396461078478849,2020-03-29 22:50:10,"Staying informed is important, but sometimes you need a distraction from current events. Here's some local trivia t… https://t.co/Q6ugmAkJaR",1
1244393449228386304,2020-03-29 22:38:12,See a nonessential business staying open? Even your own employer? Chicago wants you to call 311. https://t.co/6XlPxT2opS,44
1244390132154871811,2020-03-29 22:25:01,President Donald Trump is extending the voluntary national shutdown until April 30 as the coronavirus continues to… https://t.co/ML4TQ5o19o,19
1244387574518624261,2020-03-29 22:14:52,Two Cubs game-day employees who attended a March 8 training session at Wrigley Field have tested positive for the c… https://t.co/wL79nlXdNi,7
1244385000050606085,2020-03-29 22:04:38,"How did a virus that didn’t even exist just a few months ago manage to infect more than 300,000 people across the w… https://t.co/aWAJ3Irtds",15
1244380009562857480,2020-03-29 21:44:48,Watch live: White House coronavirus task force holds a news conference https://t.co/YSeavtEGOP,3
1244377863182303235,2020-03-29 21:36:16,"Country singer Joe Diffie, who had a string of hits in the 1990s with chart-topping ballads and honky-tonk singles… https://t.co/mmwvU6aMnM",16
1244372739806429186,2020-03-29 21:15:55,"Illinois’ pandemic plan anticipated shortages and surges, anxiety and death. Now the public is seeing how the state… https://t.co/aTZA6I8Nyg",10
1244369721283223556,2020-03-29 21:03:55,Why are authorities limiting coronavirus testing? When can we expect more? Public health officials and medical expe… https://t.co/8tEpSVgTD2,11
1244362369951764481,2020-03-29 20:34:42,Aurora Police Chief Kristen Ziman said it is ironic how she and Aurora Mayor Richard Irvin may have contracted the… https://t.co/NuwZflGsnQ,19
1244359301302571011,2020-03-29 20:22:31,"There are many good moments for fiscal restraint. This is not one of them, writes columnist @SteveChapman13. https://t.co/z18XOIhrRW",1
1244356184305479680,2020-03-29 20:10:08,"Who decides what is ""essential"" during the coronavirus outbreak? Differing interpretations have caused friction bet… https://t.co/wfwp1uw3xP",7
1244353074203955201,2020-03-29 19:57:46,"Gov. J.B Pritzker confirms biggest jump in daily coronavirus cases with 1,105 new cases and 18 known deaths, bringi… https://t.co/EDxjT0DhhR",43
1244349756484325376,2020-03-29 19:44:35,Watch live: Illinois Gov. J.B. Pritzker gives a coronavirus update https://t.co/FLTscdQjoh,6
1244345926464016386,2020-03-29 19:29:22,"Across the country, hospitals and medical workers on the front lines of the coronavirus crisis are scrambling for m… https://t.co/Kchg7MWXLJ",17
1244343291136675841,2020-03-29 19:18:54,"Cook County Board President Toni Preckwinkle, who has already shut down parts of the forest preserves in an attempt… https://t.co/3IfCd0zPS8",5
1244339283156176901,2020-03-29 19:02:58,Boarded up storefronts on the Magnificent Mile reveal the economic toll of the coronavirus https://t.co/GlFCjNj9Kv,17
1244336346283507712,2020-03-29 18:51:18,"Hundreds of people disregarded Louisiana's COVID-19 ban on gatherings, coming on buses and in personal vehicles to… https://t.co/3iIyxEWq81",22
1244333213922856966,2020-03-29 18:38:51,"Allen Robinson, with his Within Reach Foundation, is helping Chicago students get meals during the coronavirus pand… https://t.co/lf90GAEPPR",11
1244330202722963456,2020-03-29 18:26:53,"""Whenever he’d play, I’d hear a twinkle in his eye.”

Bob Ojeda, a masterful trumpeter and composer who mentored co… https://t.co/7xf83l7nOl",8
1244327364944965635,2020-03-29 18:15:36,"Screen time rules for kids are out the window with everyone stuck at home, but experts say but it’s still important… https://t.co/wTVUt5Htyy",1
1244324185268248578,2020-03-29 18:02:58,"Chicago’s first week under the stay-at-home order: Worry, togetherness and new traditions https://t.co/u1kqBk5LKd",0
1244316367458893829,2020-03-29 17:31:54,There will be no Detroit Auto Show this summer and the site where it was to be held will likely be repurposed into… https://t.co/jEKMo2VFc1,10
1244313694298877955,2020-03-29 17:21:17,Have your sleep patterns been disrupted due to anxiety over COVID-19? Here are some tips from experts to help you g… https://t.co/Vrd0zaACUH,6
1244310952100708354,2020-03-29 17:10:23,Some University Park residents dealing with the stay-at-home order for the coronavirus are still dealing with lead… https://t.co/GQuPlrdBa2,6
1244308356308897804,2020-03-29 17:00:04,The forest preserves of Cook County will remain open but Cook County Board President Toni Preckwinkle said she will… https://t.co/d5Xj0F32CW,5
1244306508395024390,2020-03-29 16:52:44,Strong gusts of wind of to 50 mph and scattered showers in store for Chicagoans today https://t.co/1USffBlZ7I,2
1244302478876856320,2020-03-29 16:36:43,Among the many problems the coronavirus pandemic is creating is custody issues for parents. “We’ve seen a lot of dr… https://t.co/fTo8mx4txe,11
1244299204404695042,2020-03-29 16:23:42,Who decides whether your job is “essential”? Differing interpretations have raised tensions between some employers… https://t.co/vdFAQVpans,10
1244296483861680129,2020-03-29 16:12:54,Column: Will the coronavirus crisis force offices to become safer? https://t.co/dfz6iPKAM7,5
1244293265081368579,2020-03-29 16:00:06,"In the absence of any real games to watch, @phil_rosenthal offers you his definitive list of the top 30 sports movi… https://t.co/8aUbEgtcvU",3
1244293264196407297,2020-03-29 16:00:06,"As Illinois prepares to award new recreational marijuana licenses, uncertainty over the coronavirus crisis is creat… https://t.co/qsqLnl2sLU",5
1244288714685198341,2020-03-29 15:42:02,Former Cubs outfielder Jim Edmonds has pneumonia and is awaiting his coronavirus test results https://t.co/0PVsH2jp6A,11
1244286192000081921,2020-03-29 15:32:00,"In Indiana, both Lake and Porter counties saw their positive coronavirus case numbers go up Sunday morning https://t.co/QsS4DxDJP0",5
1244282394091364355,2020-03-29 15:16:55,"Bill Hession, dying from cancer, won't have a wake or funeral because of coronavirus, so his daughter asked his Sou… https://t.co/NBT4n8Afuq",20
1244279059049254914,2020-03-29 15:03:39,Abbott Laboratories is launching a new molecular coronavirus test that can produce results in as little as five min… https://t.co/9cHqZ0DhSJ,57
1244269583365820417,2020-03-29 14:26:00,"Millions of Americans will be infected with the coronavirus and more than 100,000 will die, warned Dr. Anthony Fauci https://t.co/j8TDNct6Wq",37
1244267029474861057,2020-03-29 14:15:51,"Across Chicago, residents are working together to pressure rental companies and landlords into forgoing rent charge… https://t.co/TXU6sxCvoC",52
1244263609301118977,2020-03-29 14:02:16,Terrance Wills leaned on his NBA clients at his barbershop by the United Center. But when the sports world shut dow… https://t.co/O5NFaraZwR,6
1244257579015995394,2020-03-29 13:38:18,We put together a list of online and virtual workout classes for you to try while gyms are closed during the corona… https://t.co/9VOaiECFIG,35
1244254548618891264,2020-03-29 13:26:16,"During Chicago's first week under the stay-at-home order, people across the city and suburbs worked to maintain com… https://t.co/PSUvxhKCQL",2
1244251551738314754,2020-03-29 13:14:21,The shelves at some Mexican grocery stores in Chicago have emptied of tortillas almost immediately after they've be… https://t.co/lbKYL6CZAF,20
1244248492538814464,2020-03-29 13:02:12,Public health officials and medical experts answer your questions about coronavirus testing in Illinois. https://t.co/rzgrXLzrRy,3
1244239202277040128,2020-03-29 12:25:17,"Amid social distancing orders, we’re coming together, apart, writes @borrelli. https://t.co/wWZsYcw4sQ",4
1244236319003496448,2020-03-29 12:13:49,"Who's getting a coronavirus stimulus check? When will it arrive? Where else is the money going?

Your federal stimu… https://t.co/EsuqmpgocY",16
1244233402078965761,2020-03-29 12:02:14,"This Glenview home with a full-floor master suite is listed for $950,000. Take a look inside and browse our other d… https://t.co/ek42p6rmim",2
1244101262779518983,2020-03-29 03:17:09,"As restaurants struggle to help workers, an industry-backed petition is calling for immediate government interventi… https://t.co/UFUPapMquA",12
1244098296936837125,2020-03-29 03:05:22,A 5-year-old's birthday party was canceled because of the coronavirus. She got a parade instead. https://t.co/SIVKWM542P,13
1244086646628327426,2020-03-29 02:19:05,"For many women, the stresses involved with pregnancy are now being compounded by a pandemic and economic distress,… https://t.co/TmXlgasGmj",13
1244083632198881282,2020-03-29 02:07:06,Correction: There are now a total of 89 detainees in the Department of Corrections custody who have tested positive… https://t.co/sLiuP5J6D3,6
1244083008547753985,2020-03-29 02:04:37,"When America needs leadership, President Trump is channeling infomercial pitchmen, writes columnist @EricZorn. https://t.co/gxqELA6BLi",27
1244073389507174400,2020-03-29 01:26:24,The response to the coronavirus pandemic is changing every day — even every hour. Here are some key things to know… https://t.co/XLAFwDXlFN,11
1244070512986329088,2020-03-29 01:14:58,"More than a week later, ""I still have nothing."" Some Chicagoans are reporting lengthy delays on coronavirus test re… https://t.co/eFPaWL5WXd",8
1244067677200699393,2020-03-29 01:03:42,There are now a total of 190 detainees in Department of Corrections custody who have tested positive for the corona… https://t.co/Dli4bcXbuB,17
1244059590062473216,2020-03-29 00:31:34,"Watch Chicago residents take part in the #Solidarityat8 movement by cheering health care workers, first responders… https://t.co/UkEfeq2OZx",285
1244056502408818692,2020-03-29 00:19:18,Yelp partnered with GoFundMe to launch a fundraiser for restaurants — without telling them. Owners demanded it be s… https://t.co/trnNA0rRe9,4
1244053418127364096,2020-03-29 00:07:02,"When you're moving, a stay-at-home order can't be obeyed. This week, columnist @John_Kass said goodbye to his home… https://t.co/SAUg4EirGS",8
1244048086571376646,2020-03-28 23:45:51,"An infant who lived in Chicago, whose exact age and medical history were not released, is believed to be the younge… https://t.co/S80YwsC5al",28
1244037797071241216,2020-03-28 23:04:58,"With so many real-life issues to deal with during the coronavirus pandemic, it’s hard to muster up the kind of outr… https://t.co/REbR6jyTzX",1
1244029824823447553,2020-03-28 22:33:17,"Across the country, there is a creeping consciousness that despite talk of national unity, not everyone is equal in… https://t.co/CqrczMCpWZ",19
1244022526872899584,2020-03-28 22:04:17,"Now that the coronavirus pandemic has thrown the economy into turmoil, investment funding, already difficult to acc… https://t.co/7z2VLPtndc",5
1244016628905451523,2020-03-28 21:40:51,"Roughly 1,500 Aqua Illinois water customers in University Park have remained under a consumption advisory due to el… https://t.co/p0JtRebjP8",14
1244013236724346881,2020-03-28 21:27:22,"Bill Hession, dying from cancer, won't have a wake or funeral because of coronavirus. His daughter asked neighbors… https://t.co/D7ynxmmDK8",12
1244010578164813824,2020-03-28 21:16:49,"McCormick Place will be converted into Illinois’ first field hospital to handle 3,000 coronavirus patients as the s… https://t.co/mEcRt505sa",50
1244001801549910017,2020-03-28 20:41:56,Abbott Laboratories announced that it's launching a new molecular coronavirus test that can produce results in as l… https://t.co/J2yi9Zg8DV,59
1243998573743812609,2020-03-28 20:29:07,A kind of pandemic caste system has developed: The rich holed up in vacation properties; the middle class marooned… https://t.co/6svqQ59Dxj,1175
1243995364740550657,2020-03-28 20:16:21,"The United States now leads the world in COVID-19 infections. Detroit, Chicago, New York and New Orleans are hotspo… https://t.co/VCnuzOKAUo",25
1243992208795144192,2020-03-28 20:03:49,Instacart workers are planning a nationwide strike Monday to demand the company supply them with hazard pay and pro… https://t.co/aUylkhD0T6,13
1243988925577932801,2020-03-28 19:50:46,Gov. J.B. Pritzker has announced an infant and an Illinois state employee have died of the new coronavirus. It's th… https://t.co/XFlvbQhJHw,59
1243987112208236544,2020-03-28 19:43:34,Gov. J.B. Pritzker announces an infant and an Illinois state employee have died of the new coronavirus https://t.co/xKnGPPATTX,15
1243985835692888064,2020-03-28 19:38:30,RT @BillRuthhart: Pritzker formally announces that McCormick Place will be the first field hospital built in the state by the Army Corps of…,40
1243985507429875712,2020-03-28 19:37:11,"RT @royalpratt: In Illinois, there are 465 new coronavirus cases and 13 deaths. One is an infant -- the first.

COVID-19 cases have been re…",42
