id,created_at,text,retweet_count
1244844369972269056,2020-03-31 04:30:00,Getting a Nintendo Switch and beginning your island life in Animal Crossing might be more difficult nowadays than f… https://t.co/0sJoa5NL6H,1
1244836863610945539,2020-03-31 04:00:10,ROBBERY FOOTAGE: Police are seeking the public’s help in finding a man in connection to a robbery at a central Las… https://t.co/eFqRIGPL3b,19
1244829271241232384,2020-03-31 03:30:00,"Penalties and late fees will not be assessed on business licenses due in April, May or June and perhaps longer https://t.co/KtAiiQ5rUq",1
1244821728997658626,2020-03-31 03:00:02,City officials encouraged residents who were employed or not suffering financial hardship to keep paying their sewe… https://t.co/Rsf5tI6T9k,1
1244814170870218753,2020-03-31 02:30:00,The spring breezes of 2020 are carrying more than just tree pollen. There’s a whiff of paranoia in the air https://t.co/Af6PagEdkN,2
1244812399917633545,2020-03-31 02:22:58,"A Hummer pulled in front of the motorcycle, and the rider braked and lost control, Las Vegas police said https://t.co/CUr8FItFwA",1
1244807887232413697,2020-03-31 02:05:02,"Las Vegas Boulevard is nearly empty, the Fountains of Bellagio are still and barricades block the entrances to typi… https://t.co/1HhToNyUfE",70
1244799329593896960,2020-03-31 01:31:02,"Nevada's COVID-19 death toll has reached 18, hours after the state reported the total number of cases had surpassed… https://t.co/yEEacazYAo",2
1244799077692387328,2020-03-31 01:30:02,The Southern Nevada Health District has called an emergency meeting of its board on Tuesday to consider allocating… https://t.co/oaQgU69WtV,4
1244791581930029058,2020-03-31 01:00:14,"NEW COSTCO HOURS: All Costco stores will close at 6:30 p.m. Mondays through Fridays, while weekend hours will remai… https://t.co/CkVzfrYqrc",4
1244789004496711680,2020-03-31 00:50:00,We're looking to speak with the Class of 2020 about how your senior year (high school or college) has been affected… https://t.co/RE8fNcDuFd,3
1244786487549452288,2020-03-31 00:40:00,Secretary of Defense Mark Esper says a New Jersey Army National Guardsman is the first U.S. service member to pass… https://t.co/Fc9FH7hFlA,5
1244781454606905344,2020-03-31 00:20:00,".@LVAces players Kelsey Plum, A’ja Wilson and Lindsay Allen are in Las Vegas during the coronavirus pandemic and fi… https://t.co/QritduoyPV",12
1244776436336132096,2020-03-31 00:00:03,Construction projects across the Las Vegas Valley have been reminded of the need to follow safety guidelines to all… https://t.co/WTqFirmS2N,3
1244771388101140483,2020-03-30 23:40:00,Are you looking for a way to give back? Community organizations are in need of donated items and money to assist th… https://t.co/xBjugdZzaa,3
1244768875692130306,2020-03-30 23:30:01,"Howard Berman, who suffered from chronic obstructive pulmonary disease, was among the pandemic’s high-risk populati… https://t.co/WUJing0ZNq",6
1244761338527834114,2020-03-30 23:00:04,Social distancing and distance education didn’t stop the Las Vegas Academy of the Arts wind symphony from putting o… https://t.co/qHubO2RSEq,10
1244756288938094595,2020-03-30 22:40:00,"Whether you’re looking to make hundreds or thousands of extra dollars in a short time period, here are 10 gigs you… https://t.co/RG4WyjbEi6",0
1244754911067353093,2020-03-30 22:34:31,"The shooting was reported just before 2 p.m. on the 800 block of North Major Avenue, near Burkholder Boulevard, Hen… https://t.co/rhWEbJnVko",0
1244751255693598720,2020-03-30 22:20:00,Are you looking for a job? Some companies have a need for extra help in the wake of changes from the coronavirus pa… https://t.co/oG41Q0lR1R,19
1244746233358487553,2020-03-30 22:00:02,"While it’s uncertain when the NHL season will resume, it already has been a crazy journey for the @GoldenKnights. W… https://t.co/TO6R0mq91N",1
1244741189372346373,2020-03-30 21:40:00,.@dinatitus praised law enforcement for tracking down a Las Vegas man who is accused of threatening to kill her https://t.co/Eb4YIvt7bd,1
1244736156622782465,2020-03-30 21:20:00,Clay Travis of “Outkick the Coverage” advocated that the @NBA consider finishing its season at four arenas in Las V… https://t.co/ueduKjzJeZ,2
1244734701056798720,2020-03-30 21:14:13,WATCH LIVE: @realDonaldTrump and the Coronavirus Task Force hold a briefing about COVID-19 on Monday https://t.co/qhSTg5AmMD,0
1244731139413233665,2020-03-30 21:00:04,The IRS warns that the government’s issuance of checks to most Americans for financial relief during the COVID-19 p… https://t.co/w5pJCwHyqe,2
1244728489498030080,2020-03-30 20:49:32,BREAKING: The man accused of killing a Nevada Highway Patrol sergeant on Friday delivered a suspicious package to E… https://t.co/2JMbdgP5Xh,3
1244727161895792641,2020-03-30 20:44:15,RT @johnnykats: Gang: Follow me on the @ReviewJournal Facebook page at 3 p.m. today on my latest a walking tour of the Las Vegas Strip on V…,4
1244726090024845316,2020-03-30 20:40:00,"While schools statewide have been ordered to remain closed until at least April 14, @VegasPBS will offer 12 straigh… https://t.co/GSNdFlp0vE",2
1244721056780374016,2020-03-30 20:20:00,A newly-formed public-private partnership will help Nevada “punch above our weight” when it comes to securing medic… https://t.co/7XNyHMxwZa,1
1244716026316627976,2020-03-30 20:00:01,The Tokyo Olympics will open next year in the same time slot scheduled for this year’s games https://t.co/JjK6MG0bvv,0
1244710990656212992,2020-03-30 19:40:00,"The Welcome to Fabulous Las Vegas sign stands alone as a civic icon. It’s been standing largely alone, in fact, dur… https://t.co/5ugbFcMF4F",1
1244705957088759811,2020-03-30 19:20:00,"Appointment by appointment, healthy people throughout the Las Vegas Valley are still stepping up to give blood amid… https://t.co/nCwK7WUbEf",2
1244703440372207622,2020-03-30 19:10:00,Several Southern Nevada restaurants have shifted its focus to takeout and delivery services https://t.co/HQgJGsXfXU,3
1244700930437758976,2020-03-30 19:00:01,A man found dead under suspicious circumstances at a south valley park on Thursday has been identified https://t.co/XidvyLwdye,0
1244695890625015809,2020-03-30 18:40:00,"A few months after his final pitch, @BryanHarper45, brother of major league star @bryceharper3, has embarked on a s… https://t.co/y99xP5ufWW",6
1244690857938296834,2020-03-30 18:20:00,ICYMI: @GovSisolak announced an order halting all residential and commercial evictions in the state for as long as… https://t.co/4KDqLh6v2u,8
1244687791793016832,2020-03-30 18:07:49,WATCH LIVE: Elected officials from the cities of Reno and Sparks and Washoe County are address the public regarding… https://t.co/4im4mPIAyx,2
1244685839428390914,2020-03-30 18:00:03,A director of the Las Vegas police union and a veteran detective pleaded not guilty to felony charges that stem fro… https://t.co/HksU37PncD,3
1244680792556568578,2020-03-30 17:40:00,"A man slain Friday on a residential street in Henderson died from a gunshot wound to the chest, and his death has b… https://t.co/gxM5hVuiWo",1
1244678278096584704,2020-03-30 17:30:01,"UPDATE: The number of COVID-19 cases in Nevada has surpassed 1,000, the state Department of Health and Human Servic… https://t.co/zUoZkLrH9p",0
1244675759077314560,2020-03-30 17:20:00,Macy’s says it will stop paying tens of thousands of employees who were thrown out of work when the chain closed it… https://t.co/DZ4qQeBWfY,7
1244671804855201792,2020-03-30 17:04:17,WATCH LIVE: Medical experts in Southern Nevada discuss the coronavirus pandemic https://t.co/Vb24KKeSmf,2
1244665691917234177,2020-03-30 16:40:00,ATTENTION @Costco shoppers! Costco announced it will reduce hours at its stores and gas pumps starting today https://t.co/KQ21SuqjyD,1
1244662718176657409,2020-03-30 16:28:11,A man who perished in a northeast Las Vegas structure fire Tuesday has been identified by the Clark County coroner’… https://t.co/JzrRvN8VCn,0
1244660658710478849,2020-03-30 16:20:00,Two of the biggest attractions in the Las Vegas area remain closed because of the coronavirus pandemic https://t.co/jHJrBq0JLf,2
1244655634026463232,2020-03-30 16:00:02,"Playgrounds at @CityOfLasVegas parks will be closed though the parks will remain open, the city announced Monday https://t.co/NiTAoyj18E",3
1244653108539600898,2020-03-30 15:50:00,Medical experts in Southern Nevada will discuss the coronavirus pandemic in a panel Monday morning https://t.co/nUK1VsLJgH,0
1244650593299378176,2020-03-30 15:40:00,A Dutch museum that is closed to prevent the spread of the coronavirus said Monday a painting by Vincent van Gogh o… https://t.co/6LNm9OWeCC,1
1244645560776343553,2020-03-30 15:20:00,"Jeff Lowe, a central figure in the Netflix documentary phenomenon “Tiger King,” wanted to do business with the last… https://t.co/UKq1cODLPg",3
1244643465079803904,2020-03-30 15:11:41,"LATEST NUMBERS: The number of COVID-19 cases in Nevada climbed to 996 overnight, the state Department of Health and… https://t.co/46lWftXZrL",12
1244636525452824576,2020-03-30 14:44:06,"RT @Shea_LVRJ: Inbox: @CityOfLasVegas to close playgrounds, following lead of other local governments that did so a week ago.",4
1244635492458598400,2020-03-30 14:40:00,"The makeshift shelter at Cashman is open from 6 p.m. to 8 a.m. through Friday, because Catholic Charities is expect… https://t.co/ImflqcQnJ1",1
1244630460413730816,2020-03-30 14:20:00,"With the COVID-19 pandemic affecting all portions of life across the world, one thing that will keep on moving are… https://t.co/xvzyGj8HFg",3
1244625437290045441,2020-03-30 14:00:02,Dr. Anthony Fauci says smaller U.S. cities that don’t yet have large numbers of COVID-19 cases are ripe for the typ… https://t.co/F2lsRCqJZV,6
1244620393408798721,2020-03-30 13:40:00,Work has begun on one of the largest and most time-intensive aspects of the $980.3 million Las Vegas Convention Cen… https://t.co/a1aEy05RfL,4
1244615359853998089,2020-03-30 13:20:00,"Sunshine and warming temperatures are forecast this week for the Las Vegas Valley, the @NWSVegas said https://t.co/SHVE8sNLn1",3
1244610348185014273,2020-03-30 13:00:05,"NFL Draft prop bets are here, and you can place a bet on things like who goes second overall or the first wide rece… https://t.co/KKUMujeisQ",0
1244607418509561861,2020-03-30 12:48:26,March 18th won't be forgotten: It's the day most Las Vegas-related gaming stocks plunged to 52-week lows.… https://t.co/WoL6s5s0Hw,3
1244595213827338240,2020-03-30 11:59:57,"Convention pour: Putting down 600,000 square feet of concrete at the Las Vegas Convention Center expansion will tak… https://t.co/HM1alrKuuU",1
1244497021362266112,2020-03-30 05:29:46,"The makeshift shelter at Cashman is open from 6 p.m. to 8 a.m. through Friday
https://t.co/hPxEJP4doK",0
1244489530406666240,2020-03-30 05:00:00,New @Raiders quarterback Marcus Mariota is doing his part to help feed schoolchildren during the COVID-19 pandemic… https://t.co/mTmkgIi4Pr,4
1244481980781056002,2020-03-30 04:30:00,"Among their demands, the #InstacartStrike organizers want hazard pay of $5 an order and supplies of hand sanitizer,… https://t.co/1RuBKBtadl",6
1244474431029882880,2020-03-30 04:00:00,GOOD NEWS! Las Vegas faced a severe blood shortage after the #coronavirus shutdowns prompted mass blood drive cance… https://t.co/LiKFHAa3bN,2
1244466881295073280,2020-03-30 03:30:00,"UPDATE: As of Sunday night, there had been 15 #COVID19 deaths in Nevada and 920 cases, up from 738 the previous day
https://t.co/5JMiWg2fAL",9
1244459334509236227,2020-03-30 03:00:00,The Final Four is set in the Review-Journal's What If Tournament https://t.co/1Lz3WVgSMJ,0
1244458311623143424,2020-03-30 02:55:57,"The #TigerKing is currently the No. 1 series on @netflix
https://t.co/tbV6CENhOj",2
1244452932126248963,2020-03-30 02:34:34,"Hawaii’s famous beach parks are closed, but state officials allowed residents to get into the water for exercise an… https://t.co/G16plGvRR9",1
1244444258859462656,2020-03-30 02:00:06,"Professional poker players are used to the ups and downs of their livelihood. The shutdown, however, is akin an unp… https://t.co/dWxPbyfVwa",2
1244435621977837568,2020-03-30 01:25:47,"The scene drive at @RedRockCynLV remains shut down
https://t.co/5XMWE9occ9",2
1244429143791501312,2020-03-30 01:00:02,"The extension would leave the federal recommendations in place beyond Easter on April 12, by which time Trump had h… https://t.co/VlgADcYxAH",1
1244421584804290560,2020-03-30 00:30:00,"“Blood donations save lives, and there is no risk of contracting COVID-19 from the blood donation process. It is vi… https://t.co/JqQS6jceOo",3
1244414036021858306,2020-03-30 00:00:00,"Detectives were unable to get a description of the shooter, who is still at large https://t.co/OBrXRACOVe",1
1244406491525849090,2020-03-29 23:30:02,"Bryan Harper, professional baseball player and older brother of Bryce, is hanging up his cleats https://t.co/jer5NP50Kc",4
1244402709505224705,2020-03-29 23:15:00,Most Costco stores across the valley had closed around 8 p.m. on weekdays. Not anymore https://t.co/pzfAN0oTOW,12
1244399668320239621,2020-03-29 23:02:55,Gov. Steve Sisolak halted all evictions in Nevada through the duration of the coronavirus-related state of emergency https://t.co/SoidzBMCqv,12
1244398936594485256,2020-03-29 23:00:00,".@LVMPD said Wednesday that the men knew each other
https://t.co/JWx7ccsaW4",1
1244395866019885060,2020-03-29 22:47:48,"RT @DavidsonLVRJ: Conine announces a 90-day grace period for mortgages in Nevada, if homeowner falls under hardship due to COVID-19. 

HOWE…",15
1244395829370048513,2020-03-29 22:47:40,"RT @DavidsonLVRJ: Gov. Sisolak says Nevadans should not take this as a time of ""free rent."" Just because you can't be evicted, doesn't mean…",32
1244393926972211200,2020-03-29 22:40:06,"RT @DavidsonLVRJ: ""This is not the time to put people out on the streets,"" Gov. Sisolak says. This eviction ban on residential tenants and…",28
1244393672843489282,2020-03-29 22:39:05,"RT @DavidsonLVRJ: BREAKING: Nevada @GovSisolak announces a statewide eviction moratorium, via emergency directive.",622
1244393379091206144,2020-03-29 22:37:55,"WATCH: @GovSisolak, @AaronDFordNV and state Treasurer Zach Conine discuss housing stability in Nevada
Here→ https://t.co/P2pMs01A97",1
1244383839293751306,2020-03-29 22:00:01,"The Nevada governor, attorney general and treasurer are all expected to speak Sunday afternoon about housing stabil… https://t.co/bA6vTISV9t",0
1244376286337871872,2020-03-29 21:30:00,It was a bold move that immediately drew criticism. But it was also the best way forward given the circumstances an… https://t.co/2Yoa8WYgCO,0
1244368817045811203,2020-03-29 21:00:19,The upper parking lot of Cashman Center is serving as a temporary homeless shelter to accommodate the 500 men who s… https://t.co/rKjR12CDO8,12
1244361186818297859,2020-03-29 20:30:00,"About seven students in eighth through 12th grades are using the printers to produce medical face shields, face mas… https://t.co/D04ct70u72",16
1244353644469686272,2020-03-29 20:00:02,"Matt Damon, Laurence Fishburne, Kate Winslet and Jennifer Ehle have teamed up with scientists from Columbia Univers… https://t.co/X3ePgMoCRy",2
1244346087898525698,2020-03-29 19:30:00,"The United States leads the world in reported cases, but five other countries have higher death tolls: Italy, Spain… https://t.co/v3UjxCGtsg",2
1244341823201513473,2020-03-29 19:13:04,BREAKING: Washoe County has its first reported COVID-19 death https://t.co/FOWYfd8skt,2
1244338539346702344,2020-03-29 19:00:01,"While the need for mental health care is high, Nevada’s ability to provide it remains low https://t.co/MEPgKOVpfn",3
1244332244203909127,2020-03-29 18:35:00,"Damage to the dentist's office was estimated at $20,000 https://t.co/CWXBDQOWVH",0
1244330987846348800,2020-03-29 18:30:00,"“Nothing that’s been done so far is going to be enough,” @ACLUNV staff attorney Nikki Levy said
https://t.co/zdLyBMygq6",2
1244323439902707713,2020-03-29 18:00:01,The details of how an indicted detective and a stripper's more than yearlong affair began and ended were laid out i… https://t.co/Hwbq6Min7I,3
1244315887932510209,2020-03-29 17:30:00,"“We want to remind the public and all my fans to be vigilant, cautious and careful during this pandemic,” he said. https://t.co/YkZsqO7Vcf",0
1244308340001239042,2020-03-29 17:00:01,Local evictions are not supposed to happen while the Las Vegas Valley is virtually shut down due to the coronavirus… https://t.co/upzgHZzE0Y,4
1244300788685570048,2020-03-29 16:30:00,Time to go shopping. And then donate https://t.co/HDZzxuyDbL,3
1244293240729239558,2020-03-29 16:00:01,"“I wanted him to have a strong name, and I wanted it to be unique — but not weird,” Dan Saley said  #RaiderNation https://t.co/uglFQvYLGK",7
1244285688889192448,2020-03-29 15:30:00,The programming starts Monday morning https://t.co/LHwsm0v9I4,3
1244278141884993544,2020-03-29 15:00:01,Don't be surprised if you see a few sprinkles today 🌧️🌧️🌧️ https://t.co/AUrXUFtxmo,3
1244270589323419649,2020-03-29 14:30:00,"William Hill is taking bets on table tennis, the Belarus Extraleague Hockey Finals, chess and European soccer https://t.co/4zryjU5Bwh",3
1244263042772275203,2020-03-29 14:00:01,"Roughly one-third of the county’s 10,000 or so employees currently are not working, according to a spokesman https://t.co/ERrAYzMC1G",1
1244136139729956864,2020-03-29 05:35:45,"The tornado did major damage at a mall and the airport
https://t.co/aGEkj88RZj",2
1244130272938848256,2020-03-29 05:12:26,"1,297 counties across the nation have no confirmed cases of #COVID19, a report says
https://t.co/EhQxXVRIvc",8
1244122805370630144,2020-03-29 04:42:46,"Park staff was at risk as visitors kept coming to the parks, including about 700 cars per day last weekend, officia… https://t.co/zT9FbSjgi1",6
1244112044061671426,2020-03-29 04:00:00,"Singers are shown in his or her Las Vegas residences, backyards, play rooms and front porches  #coronavirus
https://t.co/3FLYOCTpAk",7
1244104493559508993,2020-03-29 03:30:00,"The man was taken to a local hospital with injuries that were not life-threatening, @LVMPD said
https://t.co/KcwZB2vvXt",0
1244099435476353024,2020-03-29 03:09:54,"The veteran tested positive for the #coronavirus at the hospital
https://t.co/GcEPTQZCBK",6
1244096947524440064,2020-03-29 03:00:01,"“People have been out of work for a couple of weeks now,” @GovSisolak said in a phone interview with the Review-Jou… https://t.co/dGAszsP0ve",11
1244091911645904897,2020-03-29 02:40:00,He wants to be the best fullback in the NFL. The journey to get there starts most mornings at the crack of dawn… https://t.co/IfIowAJRq3,2
1244086877440872452,2020-03-29 02:20:00,"Whether you’re struggling to pay the bills or just looking to pad your savings account, check out some clever ways… https://t.co/srEzFc8Xvb",2
1244081849577746433,2020-03-29 02:00:01,"Wilder exercised a rematch clause built into the fight’s contract days after the only loss of his career
https://t.co/lKf5VSdE74",3
1244076811048321027,2020-03-29 01:40:00,Las Vegas Valley hospitals are asking for the public to donate supplies. Here's what's needed and where you can don… https://t.co/xPWOgWgMfb,18
1244071777841623040,2020-03-29 01:20:00,"The @NHPSouthernComm is investigating and did not think the driver was impaired
https://t.co/j20C9XTEh7",1
1244066750053986304,2020-03-29 01:00:01,"Training volunteers and staff meetings are now entirely virtual — usually through Zoom, Google Hangouts or other co… https://t.co/h0hSwcpFjf",1
1244061711465885698,2020-03-29 00:40:00,More liquor shops have had their licenses suspended than any other business in Clark County since the shutdown orde… https://t.co/MIzJ2PNl9E,20
1244056679035133958,2020-03-29 00:20:00,"The corrections officer began showing symptoms after visiting a city heavily affected by the virus
https://t.co/K3mNH0PZaC",3
1244051648890179585,2020-03-29 00:00:01,"Death, taxes and Tom Izzo in March https://t.co/wfNi1p4RYl",0
1244046612080594944,2020-03-28 23:40:00,The 80s are making a comeback in Las Vegas https://t.co/AUrXUFtxmo,10
1244041578798333953,2020-03-28 23:20:00,"You've probably seen him conducting news conferences, providing coronavirus updates and appearing in TV presentatio… https://t.co/usyvLY0FUv",1
1244036553430761472,2020-03-28 23:00:02,"“I wanted him to have a strong name, and I wanted it to be unique — but not weird. I didn’t want it to be ‘Apple’ l… https://t.co/A514iL6lJ5",4
1244031512619687937,2020-03-28 22:40:00,An @LVMPD lieutenant announced the homicide case during a 2 a.m. briefing about an unrelated homicide that develope… https://t.co/rX5N8rPNsb,0
1244026479387856896,2020-03-28 22:20:00,There is hockey outside of the NHL - lots of it https://t.co/kJAJhfm4nf,1
1244023962843197441,2020-03-28 22:10:00,The shelter will be open from 6 p.m. to 8 a.m. Saturday through Friday. Other parts of Cashman Center also are bein… https://t.co/37thGu09RS,9
1244021465416110081,2020-03-28 22:00:04,"Jenkins had five grandchildren and was an Elko native and military veteran who “devoted his life to public service,… https://t.co/IJKu7H82Uf",5
1244016412961705985,2020-03-28 21:40:00,Twelve straight hours of pre-K-12 educational programming is coming to @VegasPBS https://t.co/LHwsm0v9I4,13
1244011380996542465,2020-03-28 21:20:00,.@TheWho are rescheduling their Las Vegas shows to the fall after scrubbing the previously scheduled May dates… https://t.co/5klwSTDZ0Y,3
1244006358615277569,2020-03-28 21:00:03,The inconsistent flow of critical public health information has been frustrating for anxious Nevadans who want to b… https://t.co/2zANUbesQn,2
1244001313886801923,2020-03-28 20:40:00,Flying anytime soon? Read this first https://t.co/gpqIAPOGhO,2
1243996280692539393,2020-03-28 20:20:00,"Gig economy workers are trying to get by without consistent work during the pandemic
https://t.co/doXzDUbTAq",10
1243991256059043843,2020-03-28 20:00:02,"Trump told reporters at the White House that it would be for a “short period of time, if we do it at all”
https://t.co/hpMfZPVCoi",1
1243986214107205634,2020-03-28 19:40:00,"Police found two teenage boys who appeared to have been shot and killed by their father, who then killed himself
https://t.co/WCXmc0cHHK",3
1243984859967688704,2020-03-28 19:34:37,"One detective was injured and recovering at University Medical Center, according to @NyeSheriff https://t.co/wMuC0ZGEBO",2
1243981181152038913,2020-03-28 19:20:00,.@Chef_Keller has asked for a legally binding decision on whether his business interruption insurance policy allows… https://t.co/f0fE4bWMjw,5
1243976151908917248,2020-03-28 19:00:01,"Casinos may have closed their doors, but problem gambling advocates are as concerned as ever people will find a way… https://t.co/kH07SxuULG",8
1243971114461773826,2020-03-28 18:40:00,"Roughly one-third of the county’s 10,000 or so employees currently are not working, according to a @ClarkCountyNV s… https://t.co/ywhRknxFd6",3
1243969352082296833,2020-03-28 18:33:00,"There are four more COVID-19 deaths in Clark County, bringing the state's total to 14
https://t.co/yQwFpiYpDo",5
1243966082265866240,2020-03-28 18:20:00,"The flier, an image of which was posted in the comment fields of previous posts on the complex’s page, stated that… https://t.co/r7fOICGndi",18
1243961053232447488,2020-03-28 18:00:01,The Las Vegas trial centered around the fatal September 2011 shooting of a rival Hells Angels leader inside a Spark… https://t.co/vD1F2LNJlF,0
1243956016418562050,2020-03-28 17:40:00,"A procession of police vehicles, overhead lights flashing, pulled up to the coroner’s office to an awaiting police… https://t.co/w2ZhVaw1hV",2
1243950982029082624,2020-03-28 17:20:00,"The labor union is calling for tighter safety restrictions as it has reports of bus operators, van drivers, cleaner… https://t.co/3KaruZDWz3",5
1243945965968556032,2020-03-28 17:00:04,"If @GovSisolak pulls the plug on construction during the pandemic, it would deal another blow to an already-reeling… https://t.co/htEza7ayQ3",12
1243938400782204929,2020-03-28 16:30:00,"Turn down these avenues for help during the #coronavirus crisis
https://t.co/TXfwpBXWW9",0
1243930852125483008,2020-03-28 16:00:00,The new takeout menu at Pampas Las Vegas limits dishes to $9.95 https://t.co/v8BasBobaK,1
1243923301312970752,2020-03-28 15:30:00,"Nevada’s Governor’s Office on Economic Development said 400,000 lost tourism industry jobs would result in a $34 bi… https://t.co/v6OR1vwkxC",11
1243915757949456384,2020-03-28 15:00:02,Officers arrived to the home in the 3900 block of Chasing Heart Way about 10:30 p.m. to find a teenage girl escapin… https://t.co/f7bc2cbtKP,3
1243908201348726784,2020-03-28 14:30:00,"Training volunteers and staff meetings are now entirely virtual — usually through Zoom, Google Hangouts or other co… https://t.co/Zyf5WQdfs7",0
1243900663031050243,2020-03-28 14:00:03,Sgt. Benjamin Jenkins was shot and killed Friday north of Ely https://t.co/nTLnmrJnbK,1
1243893148960555009,2020-03-28 13:30:11,Law enforcement vehicles escorted Nevada Highway Patrol Sgt. Benjamin Jenkins’ body as it was driven to the Clark C… https://t.co/Tpnw13rMy2,14
1243779854585065472,2020-03-28 06:00:00,".@ClarkCountyNV, @cityofhenderson and @CNLV all closed park playgrounds this week out of concern that the surfaces… https://t.co/tAwdZVLIOV",3
1243776079296372736,2020-03-28 05:45:00,"Expect a warmer, dry weekend  ☀️☀️☀️
https://t.co/IKFZTimc8L",9
1243770946155991040,2020-03-28 05:24:36,"RT @CSStevensphoto: Law enforcement officers lead a procession for Nevada  Highway Patrol trooper Sgt. Benjamin Jenkins, who was shot and k…",24
1243770151427641345,2020-03-28 05:21:26,"The procession happened about 10 tonight
https://t.co/Lp71DuoiH3",32
1243764858970968067,2020-03-28 05:00:25,LIVESTREAM: A procession is escorting the body of Sgt. Benjamin Jenkins to the coroner's office in Las Vegas. Jenki… https://t.co/lwnVYzxgWC,7
1243764755606704128,2020-03-28 05:00:00,"Haydee Dabritz said her ex-husband, John, is a mentally ill man with a history of alcoholism who “seemed like he ha… https://t.co/Iwi2KApPeE",3
1243760811123683328,2020-03-28 04:44:19,"The number of confirmed #COVID19 cases in Nevada jumped from 535 to 621, according to state data posted tonight
https://t.co/mFtse154Hy",21
1243757205645660160,2020-03-28 04:30:00,"""I’ve had some (kids) get really anxious and they’re afraid of losing their family,"" said Donna Wilburn, a Las Vega… https://t.co/1lbSBVZ9gS",5
1243749656171032576,2020-03-28 04:00:00,"The facility is shared by @Tesla and its manufacturing partner @PanasonicUSA, which earlier shut down operations
https://t.co/J1AKo1QQ5E",1
1243746304674516993,2020-03-28 03:46:41,"The residents were tested for #COVID19 on Wednesday
https://t.co/Gb3ZD7PLcb",3
1243741701060980737,2020-03-28 03:28:23,".@Big_Elvis, a Vegas institution, has a special concert planned for Saturday
https://t.co/eSCmJVFg9L",5
1243738519878504448,2020-03-28 03:15:45,Nevada casinos are eligible to tap into roughly $450 billion in government loans designed to protect workers from l… https://t.co/Qlk50RT1wd,20
1243734675480141826,2020-03-28 03:00:28,".@ClarkCountyNV officials also suspended licenses of a gym and a shoe retailer
https://t.co/FcoszpVZU0",8
1243727018505756674,2020-03-28 02:30:03,"The Nevada Department of Employment, Training and Rehabilitation (DETR) has implemented new measures to deal with “… https://t.co/HyQx84hHO3",7
1243719504414289921,2020-03-28 02:00:11,"RJ Ringside Podcast 🥊🎧: How UFC 249 may happen, Jones arrest, Fury-Wilder III postponed

Listen and Subscribe for F… https://t.co/rwaNph5jSD",1
1243717209907552256,2020-03-28 01:51:04,"RT @riolacanlale: Update: @NHPSouthernComm just released the mugshot of John Dabritz, who is accused of shooting &amp; killing a trooper this m…",7
1243711911641972737,2020-03-28 01:30:01,The normally bustling tourist corridor Strip is shuttered these days as the city joins in the fight against the nov… https://t.co/dB41DIA35x,5
1243704064132644869,2020-03-28 00:58:50,Relief for homeowners and renters could be coming soon for Nevadans struggling financially amid the economic upheav… https://t.co/NpHYXFEDVi,25
1243697583786262529,2020-03-28 00:33:05,"Local evictions are not supposed to be happening right now, regardless of whether you can currently pay rent, thoug… https://t.co/OWRR9ftfbX",14
1243690499581652999,2020-03-28 00:04:56,MGM Resorts International’s leading nightlife exec is calling it a night. https://t.co/ItOdlm8B1l,8
1243689273053904896,2020-03-28 00:00:03,Fleury gave a brief look into his life at home while the NHL is paused for the coronavirus pandemic when he partici… https://t.co/oZQMT3caqM,0
1243684486266699776,2020-03-27 23:41:02,A plan for distance learning at the Clark County School District was approved Friday by Nevada’s state superintende… https://t.co/ac711XUd6Y,10
1243681110313144320,2020-03-27 23:27:37,"Looking for a way to support local businesses challenged by COVID-19? Check out RJ Business Updates!

This is a FRE… https://t.co/7eTVeE2ZiW",3
1243679192295800833,2020-03-27 23:20:00,"When Dr. Fermin Leguen became the Southern Nevada Health District’s acting chief health officer last fall, nobody c… https://t.co/pTMOwrbXyu",1
1243678680007593984,2020-03-27 23:17:58,"RT @jamesmschaeffer: Henderson police investigating a homicide on Shoshone Lane, this is in a neighborhood near Lake Mead Parkway. #RJNow h…",3
1243678549787037697,2020-03-27 23:17:27,RT @daltonlaferney: Now I’m near the scene of a homicide in a residential area in Henderson. I do not have any other details other than we’…,2
1243677934268932098,2020-03-27 23:15:00,"The NIAA announced Friday it has a contingency plan in place for interscholastic competition to resume April 22, pr… https://t.co/UL8I6jODyc",6
1243675132461232130,2020-03-27 23:03:52,The Henderson Police Department is investigating a homicide in a residential area near Lake Mead Parkway and Warm S… https://t.co/DRGB1MCVbW,1
1243674160007720972,2020-03-27 23:00:00,Catholic Charities is in need of monetary donations and encourages anyone interested in donating to visit… https://t.co/SelIjTHPwr,4
1243670423247695875,2020-03-27 22:45:09,ALCOHOL REGULATIONS ADJUSTED: Clark County has joined Henderson and Las Vegas in adjusting alcohol regulations to a… https://t.co/D2AA11aqIF,3
1243669124745777152,2020-03-27 22:40:00,Santa Anita immediately canceled live racing Friday because of the coronavirus pandemic after instructions from the… https://t.co/I0XhSOwENs,4
1243664091530637313,2020-03-27 22:20:00,Here’s a quick guide to help explain the various hockey leagues outside of the @NHL https://t.co/kJAJhfm4nf,0
1243661887759409153,2020-03-27 22:11:14,"Penn National Gaming, operator of the Tropicana and the M Resort, will furlough its 26,000 employees nationwide beg… https://t.co/qOyaJfIc6f",14
1243659062836936704,2020-03-27 22:00:01,Spring Valley High on Friday became the first Clark County School District school to hand out Chromebooks to studen… https://t.co/rElIrUgtXn,4
