id,created_at,text,retweet_count
1245163860421640193,2020-04-01 01:39:33,"RT @WhiteHouse: Together, we've mounted a full-scale response to the Coronavirus pandemic—with great American businesses and citizens alike…",474
1245145592839503873,2020-04-01 00:26:57,"Tomorrow, I'll be visiting the @Walmart Distribution Center with @SecretarySonny. From hiring thousands of new empl… https://t.co/DRUnukoZlO",962
1245145487092711425,2020-04-01 00:26:32,RT @GOP: WATCH: @realDonaldTrump thanks ALL on the frontlines of the fight against the coronavirus. https://t.co/jY5SgMsZRr,337
1245145403357618176,2020-04-01 00:26:12,RT @TeamTrump: President @realDonaldTrump spoke with leading internet and phone providers who are doing a GREAT job of keeping our lines of…,415
1245145365126492160,2020-04-01 00:26:03,RT @TeamTrump: Vice President @Mike_Pence says AirBridge flights have arrived in multiple states to deliver resources to help combat the #C…,251
1245145176483520512,2020-04-01 00:25:18,RT @WhiteHouse: 30 Days to Slow the Spread https://t.co/h9Oqm95omN,621
1245127247792660486,2020-03-31 23:14:03,"RT @WhiteHouse: Today, @USTreasury and @SBAgov announced further details on the Paycheck Protection Program, which is made possible by The…",990
1245127200208310272,2020-03-31 23:13:52,"RT @WhiteHouse: Dr. Fauci: ""The reason why we feel so strongly about the necessity of the additional 30 days is that now is the time, whene…",1019
1245127154754564096,2020-03-31 23:13:41,RT @WhiteHouse: Our goal over the next 30 days is to mitigate the spread of Coronavirus community by community. https://t.co/rkQTfm2jh6,802
1245123920790945793,2020-03-31 23:00:50,"We will get through this, and we will get through it together. https://t.co/kuLe6xeox2",674
1245122722604212226,2020-03-31 22:56:04,"Thank you, America. 🇺🇸 https://t.co/iAD81Kd61Y",637
1245120937302900736,2020-03-31 22:48:59,We are continuing to work closely with Governors across the Country as we respond to the Coronavirus together as a… https://t.co/xMFa7tRgsM,480
1245105262098350081,2020-03-31 21:46:42,30 Days to Slow the Spread: https://t.co/GI3qrBOFaA,1109
1245101176569253889,2020-03-31 21:30:28,https://t.co/5N8Y9Jrsvp,543
1245085963178606592,2020-03-31 20:30:00,RT @realDonaldTrump: Will be starting The White House news conference at 5:15 P.M. Eastern.,10536
1245085948087537664,2020-03-31 20:29:57,"RT @realDonaldTrump: Great news! American families will now be able to buy safer, more affordable, and environmentally friendly cars with o…",22585
1245049390332600322,2020-03-31 18:04:41,RT @WhiteHouse: THANK YOU to America's great inventors and entrepreneurs for your incredible support for the men and women fighting the Cor…,669
1244989965223821312,2020-03-31 14:08:33,"RT @fema: Today, USNS Comfort arrived in New York while USNS Mercy has been docked in Los Angeles to help fight #COVID19. The ships now ope…",301
1244822435486105605,2020-03-31 03:02:50,"RT @DHS_Wolf: Today, I participated with @VP on a productive call with America’s governors, who play an integral role in the fight against…",282
1244811499811614720,2020-03-31 02:19:23,"RT @TeamTrump: President @realDonaldTrump: The economy is number 2 on my list, first I want to save lives https://t.co/CClSA13Psb",2318
1244811487706742784,2020-03-31 02:19:20,"RT @WhiteHouse: Debra Waller, @Jockey CEO: ""We expect to begin delivering 30-50,000 gowns per week . . . In addition, this week, we are als…",1815
1244811465418252288,2020-03-31 02:19:15,RT @TeamTrump: FDA Commissioner Hahn says that developing point-of-care tests normally takes 9 months but it has been done “within weeks.”…,1569
1244811204226363395,2020-03-31 02:18:13,"RT @GOP: Americans are #InItTogether🇺🇸
 
Thank you, @AbbottNews!
https://t.co/ZNSCRUPWna",660
1244810311917621253,2020-03-31 02:14:40,"RT @GOP: “Today, we reached a historic milestone in our war against the coronavirus. Over 1 million Americans have now been tested.” -@real…",692
1244810191142621188,2020-03-31 02:14:11,"RT @GOP: ""Today is Doctors’ Day and even without it, I want to send a message of gratitude to the foot soldiers in this war — men and women…",404
1244809858534313984,2020-03-31 02:12:52,"RT @WhiteHouse: In partnership with the White House, @fema, and @CDCgov, @Apple has released a #COVID19 app to help you stay informed and p…",774
1244809689747132416,2020-03-31 02:12:12,"RT @WhiteHouse: ""This National Doctors Day, we express our immense gratitude to the men and women who are caring for and treating patients…",1764
1244809649053929475,2020-03-31 02:12:02,RT @realDonaldTrump: https://t.co/nzWJ8ViwbZ,37256
1244809326490943488,2020-03-31 02:10:45,"RT @WhiteHouse: Today, the USNS Comfort arrived in New York Harbor three weeks ahead of schedule, where it will begin treating patients tom…",1902
1244754992969535488,2020-03-30 22:34:51,"RT @TeamTrump: President @realDonaldTrump on the next very vital 30 days: ""The more we dedicate ourselves today, the more quickly we will e…",1267
1244754931967459328,2020-03-30 22:34:36,"RT @WhiteHouse: ""Every one of us has a role to play in winning this war. Every citizen, family, and business can make a difference in stopp…",2711
1244754901500076042,2020-03-30 22:34:29,"RT @WhiteHouse: FDA Commissioner Stephen Hahn: ""We've had a substantial addition to testing with the authorization of point-of-care tests.""…",639
1244754870252568576,2020-03-30 22:34:22,"RT @WhiteHouse: Greg Hayes, United Technologies: ""Strategy is important, but logistics wins war . . . We stand ready to help in any way we…",1264
1244754856063221760,2020-03-30 22:34:18,RT @WhiteHouse: .@honeywell has already doubled production of N95 masks—and they're set to multiply production several more times over. htt…,1218
1244734274466504704,2020-03-30 21:12:31,https://t.co/XIAaAK6Ywp,814
1244729278211686401,2020-03-30 20:52:40,RT @realDonaldTrump: White House news conference at 5:00 P.M. Eastern. Thank you!,14288
1244686952693223431,2020-03-30 18:04:29,"RT @StatueEllisFdn: Lady Liberty welcomed the #USNSComfort to New York Harbor this morning, where it will provide NYC with much-needed hosp…",586
1244681503524732929,2020-03-30 17:42:50,"RT @realDonaldTrump: On #NationalDoctorsDay, we recognize the remarkable men &amp; women who treat their fellow Americans, find cures for the d…",19121
1244662714473033728,2020-03-30 16:28:10,"RT @USNavy: #BREAKING: U.S. Navy's #USNSComfort Arrives in New York City.

FULL STORY: https://t.co/W1TFixfYvl https://t.co/R4V05E7Nla",1767
1244662428463435776,2020-03-30 16:27:02,"RT @WhiteHouse: America's doctors are the most talented, innovative, and hardworking medical professionals in the world.

Right now, they'r…",4016
1244633815320072193,2020-03-30 14:33:20,"To every doctor around the Country tirelessly working to keep the American people healthy and safe, thank you. Our… https://t.co/bAYEmzrUmN",7779
1244443872710873089,2020-03-30 01:58:34,RT @realDonaldTrump: https://t.co/YzhyVR1N6d,13643
1244443671208120331,2020-03-30 01:57:46,RT @realDailyWire: Vice President @Mike_Pence and Dr. Deborah Birx join the @benshapiro Sunday Special to discuss the White House decision…,372
1244443378319872002,2020-03-30 01:56:36,"RT @WhiteHouse: ""The American people have embodied the unrivaled patriotism and willpower that has led America to conquer every challenge—e…",1515
1244443365489422339,2020-03-30 01:56:33,"RT @WhiteHouse: The peak of this virus' death rate is likely to hit in two weeks. 

We MUST stay the course and keep following the guidelin…",3580
1244442487147692034,2020-03-30 01:53:04,RT @Surgeon_General: Do your part to help slow the spread of #COVIDー19 by following these steps: https://t.co/2R5b6adiYe,970
1244426785359646720,2020-03-30 00:50:40,"As Americans continue to put into practice the guidelines President @realDonaldTrump laid out, we believe that whil… https://t.co/zuxSNi577E",1587
1244426700030709761,2020-03-30 00:50:20,"From everyone at @fema and @HHSgov to all of our partners working at the state and local level, you have our admira… https://t.co/dDgr6Vv3Vn",1031
1244426333133905922,2020-03-30 00:48:52,Thank you to the American people and thank you to the amazing health care workers across this Country who are the h… https://t.co/za7sY8QNDs,1494
1244400708901916674,2020-03-29 23:07:03,"RT @WhiteHouse: One of today's major updates: On Friday, @US_FDA authorized a new Coronavirus test that delivers results in as little as fi…",1887
1244400700928425985,2020-03-29 23:07:01,"RT @WhiteHouse: Today, President @realDonaldTrump met with a group of industry leaders who oversee our Nation's supply chains. https://t.co…",1945
1244395299252195328,2020-03-29 22:45:33,"RT @Scavino45: 🚨HAPPENING NOW🚨
President @realDonaldTrump will be extending National Social Distancing Guidelines through April 30, 2020. M…",2824
1244379751759765504,2020-03-29 21:43:46,https://t.co/oS8oLBC6Vt,1023
1244366705868054528,2020-03-29 20:51:56,The White House Coronavirus Task Force met today in the Situation Room. Americans can remain confident that Preside… https://t.co/hhAXDsrGAy,3807
1244331918600134657,2020-03-29 18:33:42,"RT @WhiteHouse: A new COVID-19 app, created in partnership with the White House, @Apple, @CDCgov, and @FEMA, is available for download from…",1276
1244331870558588929,2020-03-29 18:33:31,RT @realDonaldTrump: Happy National Vietnam War Veterans Day to all of our Vietnam era Veterans. You have earned our gratitude and thanks b…,19568
1244331855710769157,2020-03-29 18:33:27,Today on National Vietnam War Veterans Day we honor the incredible service and sacrifice made by each American who… https://t.co/a8dyhRygkj,1828
1244320877119971328,2020-03-29 17:49:50,RT @WattersWorld: “We want to open our country up as soon as we can responsibly do so” with the advice of the “best health care experts in…,556
1244320327930437632,2020-03-29 17:47:39,"RT @WhiteHouse: Our workers will get paid, our businesses will stay open, and our country will emerge stronger than ever before. 🇺🇸 https:/…",1018
1244320297043611650,2020-03-29 17:47:31,"RT @WhiteHouse: The CARES Act will give small businesses the funds they need to stay in business and keep their employees on payroll!

➡️ $…",799
1244255709480566785,2020-03-29 13:30:52,"RT @CDCDirector: Domestic Travel Advisory: Due to extensive community transmission of #COVID19 in New York, New Jersey, and Connecticut, CD…",7346
1244103921456594945,2020-03-29 03:27:43,RT @WhiteHouse: We are UNITED! 🇺🇸🇺🇸🇺🇸 https://t.co/2NDSuzdVxG,4192
1244071179624886281,2020-03-29 01:17:37,"At the recommendation of the Coronavirus Task Force &amp; after consulting with @NYGovCuomo, @GovMurphy, &amp;… https://t.co/RTxoHI4hvQ",2689
1244057813032337410,2020-03-29 00:24:30,"RT @realDonaldTrump: On the recommendation of the White House CoronaVirus Task Force, and upon consultation with the Governor’s of New York…",23981
1244039503347580929,2020-03-28 23:11:45,"RT @USNavy: ""We will stop at nothing to protect the people of our country."" - @POTUS 

#COVID19 #USNavyAlwaysThere https://t.co/BMoZwIjVrz",16288
1244039492001988612,2020-03-28 23:11:42,"RT @realDonaldTrump: With the courage of our doctors and nurses, with the skill of our scientists and innovators, with the determination of…",45459
1244039243770585097,2020-03-28 23:10:43,Productive call with the White House Coronavirus Task Force today. We are working every day to meet the needs of th… https://t.co/SpjQnC0rJu,3928
1244014017670270977,2020-03-28 21:30:29,"RT @WhiteHouse: FEMA has shipped or delivered 11.6 million N95 respirators, 26 million surgical masks, 5.2 million face shields, 4.3 millio…",10510
1244013968361951234,2020-03-28 21:30:17,"RT @WhiteHouse: ""I am very proud to be your President."" 🇺🇸 https://t.co/NJ550NmpzG",9419
1244013946522210307,2020-03-28 21:30:12,Our amazing health care workers who are on the frontlines caring for Americans with the Coronavirus are in need of… https://t.co/KDSu7RpDh2,1014
1243969795747241986,2020-03-28 18:34:45,"RT @TrumpWarRoom: Naval hospital ship USNS Comfort equipped with:

✅ 12 operating rooms
✅ 1,000 hospital beds
✅ Medical laboratory

""It als…",1504
1243969752902651906,2020-03-28 18:34:35,RT @TrumpWarRoom: President @RealDonaldTrump at the departure of the naval hospital ship USNS Comfort to New York to help fight the coronav…,2451
1243969737182371844,2020-03-28 18:34:31,RT @realDonaldTrump: https://t.co/UJ9a8k4oQk,19170
1243964865682771968,2020-03-28 18:15:10,RT @TrumpWarRoom: Watch President @RealDonaldTrump speak before the naval hospital ship USNS Comfort departs for New York to help with the…,2721
1243964805213495297,2020-03-28 18:14:55,RT @WhiteHouse: LIVE: President @realDonaldTrump at Send-Off for USNS Comfort https://t.co/ovTIY8tpjb,9073
1243964510278488064,2020-03-28 18:13:45,"RT @ASALifeline: Thank you, @VP @Mike_Pence. Physician anesthesiologists are always ready to help. Our specialty is dedicated to making a d…",138
1243964194006892544,2020-03-28 18:12:30,RT @ASALifeline: The @Surgeon_General on @CBS talking about how ASA and physician anesthesiologists have identified tens of thousands of ve…,236
1243963945284665346,2020-03-28 18:11:30,RT @APSForg: Using anesthesia machines as ICU #ventilators for #COVID19  - what you need to know about how we can help:  https://t.co/NLtnY…,244
1243952558311460864,2020-03-28 17:26:16,"RT @WhiteHouse: This afternoon, President @realDonaldTrump will deliver remarks at the Naval Station Norfolk send-off for the #USNSComfort.…",2445
1243952505375129600,2020-03-28 17:26:03,"RT @realDonaldTrump: Heading to the Great State of Virginia now, will be there shortly. The #USNSComfort is “loaded to the gills” at Naval…",16079
1243918684814442498,2020-03-28 15:11:40,"RT @WhiteHouse: President @realDonaldTrump has signed the CARES Act, providing emergency relief to families and small businesses impacted b…",1875
1243918654825168897,2020-03-28 15:11:32,"RT @WhiteHouse: President @realDonaldTrump: ""I want to thank Republicans and Democrats for coming together, setting aside their differences…",3568
1243918410607726594,2020-03-28 15:10:34,"RT @SteveFDA: Yesterday, @US_FDA authorized @AbbottNews point of care test for #COVID19. Innovative point of care testing is critical for #…",338
1243906544959475713,2020-03-28 14:23:25,Senator Tom Coburn was a great conservative voice in the United States Congress and American physician whose legacy… https://t.co/NZmIV8JTwn,2229
1243902244073938947,2020-03-28 14:06:20,RT @realDonaldTrump: https://t.co/w7551gFny1,12509
1243727652403458060,2020-03-28 02:32:34,"RT @USNavy: Answering the call, it's what we do. 

#USNSMercy Arrives in Los Angeles in #COVID19 response - https://t.co/lPkSZd4JLH https:/…",10260
1243725324606734336,2020-03-28 02:23:19,"Though opening day of America’s pastime looked different this year, we are grateful to @Fanatics for committing to… https://t.co/lvV1MKDyx3",802
1243722560841416704,2020-03-28 02:12:20,RT @WhiteHouse: .@BetsyDeVosEd provided an update on actions to protect America's students and help them continue their learning. https://t…,1113
1243722553459388417,2020-03-28 02:12:18,"RT @WhiteHouse: USDA works closely with the producers who make up our food supply chain. 

“Those folks are staying on the job,"" @Secretary…",869
1243722536602537987,2020-03-28 02:12:14,"RT @WhiteHouse: .@USDA is working nonstop to ensure that children who get meals from school will continue to receive them.

More from @Secr…",727
1243694134059307009,2020-03-28 00:19:22,"RT @WhiteHouse: ""My Administration is actively planning the next phase in an all-out war against this horrible virus."" https://t.co/pqejbUi…",11091
1243694078618984448,2020-03-28 00:19:09,"RT @WhiteHouse: ""America is bravely battling this pandemic through cutting-edge science, medical innovation, and rational, deliberate, and…",2259
1243694007609409536,2020-03-28 00:18:52,"President @realDonaldTrump, @BetsyDeVosED, @SecretarySonny &amp; our entire Administration have been working to deliver… https://t.co/f7TgTFxgdN",715
1243693919134760974,2020-03-28 00:18:31,"We have distributed more than 7 million N95 masks, nearly 3 million face shields, and more than 8,000 ventilators f… https://t.co/cD0OXSQBRq",1836
1243693676825632769,2020-03-28 00:17:33,"We continue to focus on slowing the spread of the Coronavirus through mitigation, expanded testing, and ensuring th… https://t.co/WCTVdxrYqm",679
1243681787899006978,2020-03-27 23:30:19,We commend @Google for their incredible generosity as all of America works together to combat the threat of this vi… https://t.co/w4DJ5xlLLN,282
1243681786636328960,2020-03-27 23:30:19,"Today, @Google announced a more than $800 million commitment to support small and medium-sized businesses, health o… https://t.co/fisxI8VpBk",871
1243658054140219392,2020-03-27 21:56:00,https://t.co/mqA0gwmkr4,628
1243654240872128512,2020-03-27 21:40:51,"Today, President @realDonaldTrump signed into the law the #CARESAct which will help small businesses stay open, hel… https://t.co/4zpN53SQE1",7749
1243647654837575682,2020-03-27 21:14:41,"RT @realDonaldTrump: We are marshalling the full power of government and society to achieve victory over the virus. Together, we will endur…",22401
1243646997070065665,2020-03-27 21:12:04,RT @FEMA_Pete: .@DeptofDefense USNS Mercy arrived today @PortofLA to relieve strains on local hospital systems. They are preparing to treat…,286
1243641254493270018,2020-03-27 20:49:15,"RT @SenateGOP: 🚨 Help is on the way. 🚨

President @realdonaldtrump just SIGNED the Coronavirus Aid, Relief &amp; Economic Security Act into law…",7169
1243635291925200898,2020-03-27 20:25:33,RT @Scavino45: 🚨HAPPENING NOW🚨 https://t.co/UlFLMzqHDO,1525
1243603503060267010,2020-03-27 18:19:14,"RT @HouseGOP: ✓ Coronavirus Preparedness and Response Supplemental
 
✓ Families First Coronavirus Response Act
 
✓ CARES Act
 
President Tr…",706
1243595219653873666,2020-03-27 17:46:19,"We have every confidence that the American people will continue to rise to the challenge as we slow the spread, pro… https://t.co/l3LGHQhebV",505
1243594887733403649,2020-03-27 17:45:00,"There’s no question, that by suspending all travel from China in January and by suspending travel from Europe recen… https://t.co/zWxEhCBbb0",1377
1243594636234547200,2020-03-27 17:44:00,"RT @WhiteHouse: Huge thanks to @Apple! Together with the White House, @CDCgov &amp; @fema, Apple launched a COVID19 screening tool that guides…",9880
1243594590390804480,2020-03-27 17:43:49,"RT @GOP: PASSED: The Coronavirus Aid, Relief, and Economic Security (CARES) Act!
 
✔️Senate
 
✔️House of Representatives
 
…Now to @realDon…",700
1243593280580968449,2020-03-27 17:38:37,It is the responsibility of all of us at every level to bring our very best to the American people and American bus… https://t.co/eyIAZix8lm,474
1243592612369649666,2020-03-27 17:35:58,"At President @realDonaldTrump’s direction, we have convened at the White House, health insurance leaders, nursing h… https://t.co/kNH0wWBtaq",469
1243592381200568323,2020-03-27 17:35:03,We are going to continue to lean in to our response to the Coronavirus as we work with Governor’s across the Countr… https://t.co/plrbK90qKu,323
1243539273170726913,2020-03-27 14:04:01,RT @CNBC: COMING UP: Vice President Mike Pence joins us as the market continues to fluctuate on the coronavirus outbreak. https://t.co/Sbkx…,131
1243535245250637825,2020-03-27 13:48:00,Dollar Tree and Family Dollar stores are stepping up and taking care of their employees during this tough time. The… https://t.co/UdoN5MqYYH,1323
1243364042904727556,2020-03-27 02:27:43,"RT @WhiteHouse: With @fema in the lead, our response to the Coronavirus in the United States is locally-executed, state-managed, and federa…",1306
1243364023711576065,2020-03-27 02:27:38,RT @WhiteHouse: The American people have heroically joined forces and stepped up to help defeat the Coronavirus—but this outbreak has left…,796
1243363943633973250,2020-03-27 02:27:19,"RT @USNavy: Preparing for tomorrow's arrival in Los Angeles.

#USNSMercy deployed in support of the nation's COVID-19 response efforts and…",1215
1243332074863505408,2020-03-27 00:20:41,"RT @WhiteHouse: Earlier today, President @realDonaldTrump sent a letter to America’s governors describing how we will be using data to upda…",1118
1243313989498687494,2020-03-26 23:08:49,"RT @WhiteHouse: The massive $2.2 trillion dollar relief package includes job retention loans for small businesses, direct cash payments to…",1874
1243313966799106049,2020-03-26 23:08:43,"RT @WhiteHouse: Thank you to the American People for continuing to practice social distancing. 

By staying home, you are saving lives. htt…",12177
1243313731754504199,2020-03-26 23:07:47,"We can do this, America, but it will take all of us. We grow more confident every day that with the cooperation, ge… https://t.co/YhnvBZLjRe",2112
1243312818126020612,2020-03-26 23:04:10,Our recommendation for any residents of the New York Metro area who have recently traveled elsewhere in the United… https://t.co/VWFXk23j1O,997
1243312326620700680,2020-03-26 23:02:12,"I’m pleased to report that Coronavirus testing is available in all 50 states and over 500,000 tests have been perfo… https://t.co/TYH7XzREYf",3097
1243312248568889346,2020-03-26 23:01:54,We are grateful for the incredible efforts of Governors across the Country as we continue to put the health of Amer… https://t.co/sKcv9knKIG,615
1243288454269526016,2020-03-26 21:27:21,https://t.co/9KWa13EUbD,708
1243282829263470597,2020-03-26 21:05:00,.@NBA players and team owners across the Country are pitching in to compensate arena employees after the @NBA made… https://t.co/CNEOWHXmSY,384
1243281142964318208,2020-03-26 20:58:18,RT @realDonaldTrump: Will be going out in 10 minutes for the press conference.,17010
1243279111486869509,2020-03-26 20:50:13,Joined President @realDonaldTrump today for a productive teleconference with our Nation’s Governors. We will contin… https://t.co/RAWWLX3JH0,1627
1243261295664803840,2020-03-26 19:39:26,"Thank you to the @WNCathedral for donating 3,000 N95 masks to @MedStarGUH and 2,000 N95 masks to @ChildrensNatl. Th… https://t.co/ELXB7ZrfC5",596
1243249046833238022,2020-03-26 18:50:45,.@DES_WA_gov received medical supplies to distribute to emergency management divisions across WA state. Counties wi… https://t.co/gsAOfbbvcZ,526
1243239340500811776,2020-03-26 18:12:11,RT @USNationalGuard: Photos: @NationalGuardNY Soldiers unpack cots from @fema at the Jacob Javits Convention Center. The Center will be con…,971
1243238169694425092,2020-03-26 18:07:32,American companies are continuing to work together to meet the needs of our Nation during this time: @GM is partner… https://t.co/96fOz17KlC,900
1243197568567435271,2020-03-26 15:26:12,We must continue to meet the needs of every American during this time. @FeedingAmerica has launched a COVID-19 Resp… https://t.co/fCn4U6MvTh,575
1243185761501003776,2020-03-26 14:39:17,"As medical professionals continue to work on the front lines of this pandemic, we commend @OYOrooms across the Unit… https://t.co/9h8IqXSRJX",567
1243184188280516608,2020-03-26 14:33:02,RT @tim_cook: Proud to share we’ve been able to source 10M masks for the US and millions more for the hardest hit regions in Europe. Our op…,13077
1243165794302910465,2020-03-26 13:19:56,"RT @SenateGOP: Last night, the Senate unanimously PASSED the largest health care and economic rescue package in the history of our country.…",323
1243165546339860482,2020-03-26 13:18:57,"RT @GOP: To the:
Doctors
Nurses
Health care workers 
Police
Firefighters
EMTs
Truck Drivers
Grocery Store Clerks
Pharmacists 
Utility Worke…",3096
1243163020018307072,2020-03-26 13:08:55,We are grateful to @AnheuserBusch for donating $5 million to the @RedCross to help support our Nation’s health care… https://t.co/L4nlPIbAt9,1007
1243143591112912897,2020-03-26 11:51:43,"RT @SenateGOP: Today, the Senate passed The CARES Act.
 
Once it passes the House and is signed by @realdonaldtrump, payments will be distr…",475
1243117158319689728,2020-03-26 10:06:41,RT @realDonaldTrump: 96-0 in the United States Senate. Congratulations AMERICA!,35538
1242982940503613440,2020-03-26 01:13:21,"RT @WhiteHouse: Today, we are 10 days into the 15 days to slow the spread. https://t.co/qmTvxbDVOq",2687
1242982921398562818,2020-03-26 01:13:16,"RT @WhiteHouse: Small business retention loans will be immediately available to qualifying employers who keep their workers on payroll. 

M…",1214
1242982884807507968,2020-03-26 01:13:07,"RT @WhiteHouse: All Americans need to understand the sobering potential of carrying and spreading illness. 

""When you are protecting yours…",1269
1242982843141296129,2020-03-26 01:12:57,RT @WhiteHouse: A global crisis like the Coronavirus pandemic separates the real leaders—who know that every decision in Washington affects…,1260
1242959910251507713,2020-03-25 23:41:50,"RT @FEMA_Pete: Just in: 2,000 #ventilators were delivered to New York today for distribution. #COVID19 #PPESupplies #MedicalSupplies https:…",1553
1242953494623109121,2020-03-25 23:16:20,"RT @TeamTrump: Vice President @Mike_Pence: “I want the people
to know, in the states that are most impacted by the #Coronavirus, that we ar…",692
1242953211415343104,2020-03-25 23:15:13,"RT @WhiteHouse: Every day, ordinary Americans are stepping up to the challenge of helping one another through this crisis. https://t.co/fTp…",2465
1242953079768715267,2020-03-25 23:14:41,President @realDonaldTrump and I spoke to over 150 CEOs at the top non-profits in the Country to thank them for the… https://t.co/fwWjA1EJWa,1340
1242952444897886208,2020-03-25 23:12:10,"Today, we had a productive call with @BetsyDeVosED &amp; education leaders around the Country. America’s teachers are t… https://t.co/wIQ0OmDBz2",486
1242952333140598790,2020-03-25 23:11:43,"RT @WhiteHouse: The more aggressively we commit to social distancing, the more lives we can save, and the sooner Americans can go back to w…",6542
1242952253939556354,2020-03-25 23:11:24,We are grateful to the hundreds of companies who have stepped forward to be involved in the supply chain and produc… https://t.co/ZlLlUwPxfk,601
1242952043599446017,2020-03-25 23:10:34,President @realDonaldTrump and the entire team continues to be inspired by Americans across the Country who are put… https://t.co/9F8U0Ccj89,653
1242939002178674693,2020-03-25 22:18:45,RT @EsperDoD: The @USNavy hospital ship #USNSMercy has deployed to Los Angeles to help with the #COVID19 response &amp; is now expected to arri…,433
1242938944754528258,2020-03-25 22:18:31,"RT @FEMA_Pete: With the help of our partners, the federal government is using every resource to acquire &amp; distribute medical needs. Here is…",285
1242932422129242112,2020-03-25 21:52:36,https://t.co/L2t2oo9U9S,844
1242916349040644096,2020-03-25 20:48:44,RT @WhiteHouse: 🚨Watch today's Coronavirus Task Force briefing LIVE at 5:00 p.m. ET: https://t.co/EmsdctGWtd https://t.co/RJJVVSnErN,756
1242864489629995011,2020-03-25 17:22:40,"RT @CDCDirector: Together, we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/EG9D78CnUx…",886
1242847226419974148,2020-03-25 16:14:04,"RT @WhiteHouse: Since March 25, 1863, our Nation has recognized extraordinary acts of valor by members of the Armed Forces with the Medal o…",1868
1242842199387181058,2020-03-25 15:54:05,RT @realDonaldTrump: Today is National #MedalofHonorDay. Join me in a #MomentofHonor to remember those who have earned our Nation's highest…,18763
1242842155368005634,2020-03-25 15:53:55,"Today, on National Medal of Honor Day, we honor those whose military actions have gone above and beyond call of dut… https://t.co/WJYi5Hc3Y3",3102
1242830355352162305,2020-03-25 15:07:02,RT @WhiteHouse: We love our Nation's small businesses! https://t.co/GtzWVVLjlz,1376
1242830289761644544,2020-03-25 15:06:46,RT @WhiteHouse: Nurses are the front line of the Coronavirus fight. New testing guidelines will free up crucial resources to help them care…,1747
1242830161931886593,2020-03-25 15:06:15,"RT @realDonaldTrump: Just reported that the United States has done far more “testing” than any other nation, by far! In fact, over an eight…",35405
1242800010271559683,2020-03-25 13:06:27,"RT @WhiteHouse: ""The American people can be proud that we have the most comprehensive veterans assistance of any nation in the world. And a…",720
1242793042882498561,2020-03-25 12:38:46,"RT @thehill: #BREAKING: Overnight White House, Senate reach deal on $2 trillion stimulus package https://t.co/Ey1VPCFXT2 https://t.co/W84VA…",4780
1242786485646102529,2020-03-25 12:12:42,RT @WhiteHouse: THANK YOU to the American people for continuing to make sacrifices and following social distancing guidelines. https://t.co…,2004
1242786430650376195,2020-03-25 12:12:29,"RT @GOP: “What the President is doing is looking for the future and looking what we can do in the future, not looking to change what we're…",1111
1242646148634083330,2020-03-25 02:55:03,"RT @WhiteHouse: ""My first priority is always the health and safety of the American people."" https://t.co/MVCxLLOhHK",3662
1242645765937336322,2020-03-25 02:53:32,"RT @USNavy: Underway - Steaming to Assist!
#USNSMercy departs Naval Base San Diego in support of the nation's #COVID19 response efforts. 
R…",11044
1242645579664183301,2020-03-25 02:52:48,RT @WhiteHouse: Small businesses power our economy—and President Trump won't let them weather this alone. https://t.co/8pcLgtTxfs,10703
1242605513466134534,2020-03-25 00:13:35,RT @WhiteHouse: President @realDonaldTrump provides an update on critical preparations and supplies: https://t.co/a11SJlvOFh,1816
1242605248583172097,2020-03-25 00:12:32,"RT @USNavy: When the Nation is in need of its best. It calls the Navy.

Sailors from the #USNSMercy prepare for arrival in Los Angeles. #CO…",2268
1242600105821245441,2020-03-24 23:52:06,We are grateful for the level of generosity that industries are showing throughout this time and we will continue t… https://t.co/5JV7ed4SDN,1326
1242599859267436545,2020-03-24 23:51:07,"We're calling on Americans, especially those in the NY Metro area, to avoid non-essential travel. Those in the NY M… https://t.co/YcwwuDOGZX",898
1242599293573357569,2020-03-24 23:48:52,People across this Country and businesses large and small are responding to the threat of the Coronavirus in ways t… https://t.co/dBZGpW7p0j,1512
1242567624195596288,2020-03-24 21:43:02,https://t.co/rN6EdaDpMi,646
1242539984046997506,2020-03-24 19:53:12,RT @realDonaldTrump: https://t.co/ytgBP3hJv1,23171
1242526570591531014,2020-03-24 18:59:54,"RT @TeamTrump: Vice President @Mike_Pence says 2,000 ventilators have been shipped to New York and 2,000 more will be shipped tomorrow to c…",554
1242526477087891456,2020-03-24 18:59:31,RT @TeamTrump: Dr. Deborah Birx says the United States has done MORE testing in the last 8 days than South Korea did in 8 weeks! https://t.…,2307
1242526171838984192,2020-03-24 18:58:19,"We are spinning up American industry, from @3M and @honeywell to @Apple, we are working to meet the need of critica… https://t.co/pImxLEUE3g",512
1242525801767227398,2020-03-24 18:56:50,Our Nation’s health care workers have done an incredible job providing compassionate care to Americans struggling w… https://t.co/DkisvAzDSG,643
1242525559864930306,2020-03-24 18:55:53,Our hearts go out to every family that has lost a loved one to the Coronavirus. https://t.co/WfaiH7uCIg,1208
1242525310266073089,2020-03-24 18:54:53,It is absolutely crucial that Congress comes together to pass legislation that will help American families and Amer… https://t.co/Lc1Xb40QGS,1142
1242525179181502464,2020-03-24 18:54:22,"As our Coronavirus response continues to be locally executed, state managed, and federally supported, President… https://t.co/K0xixSE3pK",637
